Pesos da camada de entrada para oculta
-0.005006158563224068,0.0048904366478563725,0.02411965146182599,0.0057517986045480165,-0.012657293095235531,0.008693572674417222,0.0008393905802212088,-0.003538900341280204,-0.0007226912993368319,0.0096481580627273,-0.005959682606573427,-0.0016649334789053543,-0.00843830410932835,-0.001532689793730808,-0.007515743791136702,0.0030137415443496295,0.011451063504732788,-0.008432968798231027,-0.004573829149794266,0.01656636593378513,0.008392219188059215,0.0054585355816259,0.002966059234237924,0.009269454623115202,-0.004799168018400489,-0.01335880495557704,0.0006378712939417976,-0.005369629805580441,-0.011887412426941652,0.010126022427321758,-0.006419743196490435,0.007870638979163213,-0.014938978105880827,-0.005623011790766083,-0.0030001533426360595,-0.008583451750395224,0.012070613139206305,0.006991477940310518,-0.01303691725082373,-0.010892748085659749,-0.005049424733225476,-0.020356255372809415,0.0003175159075961072,0.006832224829601212,0.018425557367704903,-0.006623137540757825,0.00788136512452442,0.010683960314174854,-0.006738762278772236,0.010824056848983018
-0.027307300102804178,-0.0031796999882942366,-0.004159945215908429,-0.012335858548327671,0.014010261150862815,0.004358477487352969,0.011952759458887059,0.004911541996330982,-0.01335464369738592,0.0037511864509666404,-0.0056909557543649925,0.00023507382736079744,-0.014254354122233786,-0.009481820530263516,0.008080522877352544,-0.01164364269467458,-0.0007465046992622565,0.0016752298548569232,0.00985634438419356,0.0032142853829924853,0.007567160046881153,0.014046305304083895,0.020171552567586844,0.022112068894013723,0.026274956162327424,-0.0012727981139345986,-0.014916197981662022,0.0019321180022276875,-0.0032869736780138195,-0.01964377008635264,-0.003261095736097069,-0.008376066124650403,0.007621611689741636,-0.0060098357526719446,0.0009502816263105857,-0.0028022441090655736,-0.005207406215676271,0.02195226920494658,0.01449544509003032,0.016773020162088755,-0.011173733164225158,0.00019737014495292378,0.004806293146106283,-0.013194314436511412,0.013108442363041801,0.02875100270214522,-0.0027310505337063886,0.0035960183045270068,0.0055510895024032,0.010102041122601964
0.013291984369385992,-0.0018398000325303631,0.008844747990501101,-0.00020716016265320535,-0.007186131123652803,0.00260910729851091,-0.01071701026586881,-0.000920542547815283,-0.0017796703736308386,0.006232264015188081,0.0034737948508760845,-0.008730568931668426,-0.010333890736258263,0.0009236934036846671,0.01241119981141263,-0.000422492462412692,-0.0004639438145527343,0.002965060308074632,0.004110734601219216,-0.003180625662552061,0.00757917744622321,0.00755239966521383,-0.016386871768751234,-0.01364563591750948,-0.002101911273840188,-0.008661881215283313,-0.0023340758800253773,-0.0045781875138967126,-0.012932598242565055,-7.752599565421264e-05,-0.007764997128770183,0.006750753812148121,-0.00377909883251229,0.009518317895628917,0.001691137897791557,0.015319047943602029,0.0022644302824084235,-0.00822132204153019,-0.008495121071634424,-0.015287658404886622,-0.0007506853608307927,0.0005519318581310847,0.023017657307719,-0.014265022233479908,0.014763907932183072,-0.021264548779417747,-0.00016849712272153965,0.002775550371860147,-0.0043421331977157845,0.020379198969952644
0.005254500916930928,0.00011243332668451097,0.001992935725432651,-0.0032152509759467898,-0.012208732568473173,-0.013085187021565603,0.017229118797618573,-0.00532324750059064,-0.008775794620336933,-0.0022485904472027674,0.005813446930489634,0.00754377238961454,-0.007794530226852617,0.009098255371312907,0.01116046926389734,0.003307721151108272,0.002148307392787586,0.007259406276431797,-0.005061570668775217,0.008873879099236832,-0.0011511109455354693,-0.021097736756848055,-0.0063923034431043035,0.021735301314237482,0.008946290391663734,-0.01361296047656213,-0.0007351163542754809,-0.001929528185745976,0.002027525904207205,0.0034375555391873746,0.005610273640865402,-0.008628743207362115,-0.02600710202964327,-0.002120877392381293,-0.001005019979219159,-0.00032172221532068986,0.0021493509622521594,-0.00037006366555025153,-0.0088944108334415,0.01810486083739813,-0.012959870600855494,-0.010339051383820859,-5.588898152820067e-05,-0.0010486730784488962,-0.001521355448764109,0.0023060491003036245,-0.0008898708754797228,0.001573031637387122,0.004539663268397275,0.007282192727346525
0.0011628961734364638,0.003594010439901712,0.003164809989218384,-0.0060928205763232735,-0.005167971086722425,0.013045344275751186,0.017294716042266872,-0.00013195500684661668,-0.00930344446395543,-0.023869018723818195,0.003201943216736686,-0.0008108374387838917,-0.0023869854996986847,0.0007022496656470329,0.01012837785537028,0.013133433625459143,0.0020092198673384624,0.0017779127959632669,0.007045245742034531,-0.00597649084446222,-7.79853619551757e-05,0.0013272298044601433,0.019060358042649796,0.022360752350604782,-0.002554043208368409,0.012690429196012582,0.007601555977454646,0.01672781515186311,0.004172819807270355,0.01778058855401321,0.011944985161106354,0.015918050369161184,0.008243666496830277,0.004718040773337964,0.00449957359573444,-0.006963571493660459,0.01043392989954558,0.010155643488199386,-7.772375548283971e-05,0.0027981548303742504,-0.007734106035401861,0.0063083121141442105,-0.011142718046731259,-0.01987285840898389,0.00048809703129903064,-0.006494281357454652,-0.0018421944342818628,0.007468531812266159,0.02322199907838582,-0.0007594209288347231
0.00772712267069075,0.004205714219429143,-0.006591373577366314,-0.0054057809631884255,0.01559223707336754,-0.014204835087718803,0.010230100508400841,0.0027356649061992594,0.0038466587110887406,-0.019825069319494626,-0.011875544252914177,0.0016687110612810258,0.00693148397756481,0.0031805960077231953,0.0019508316695925083,-0.016160321959263944,-0.007752541585857547,0.00458324456567435,-0.008057723940583045,-0.008104939612019349,-0.0015622780294407136,0.012367468046887427,-0.005087148241175696,-0.006875020989817501,-0.0018400603831000917,-0.00816286208517465,-0.002391254067437168,-0.020352987437242193,0.023083497539790485,-0.010788574695113606,0.00038033558951274985,0.010416954850994349,-0.0005355738502466232,0.01090051298513646,-0.0024145827782390133,0.003980960323673956,0.012350598207180114,-0.003345569031878992,-0.001621346417147573,-0.0026896517973491038,0.011875224187737817,0.014224176038486074,-0.003243479893612479,-0.005602489213718183,0.01107777067448585,0.00755625830047303,-0.006510806585711405,0.0053034700906394935,0.017544816402404607,0.009307840722833532
0.0017506331027186436,-0.013216687678301751,0.010651704021848396,-0.0028801494277438007,-0.0018386145913627217,0.0018587810619600726,-0.004405660249049206,-0.011209437813701522,-0.006880392339753693,-0.0035913709125832117,0.008961379350643225,0.008152364340715552,-0.019451747622039335,0.010432851471058735,-0.010620207333302276,0.0022584282114140103,0.022599346330565685,0.008718885211886677,0.0018276673854626254,-0.011310803393362599,0.008050395552237197,0.0032875029870943527,-0.00985160589593,0.012047146789858004,0.017371677961673018,-0.0018033783769195323,-1.5261431206436076e-06,0.03137467694956726,0.006952807799976978,0.014759943372747265,0.015914794164241262,-0.013443028751811059,-0.0020170508311296116,-0.006817434893051384,-0.010319412146199629,-0.010366209607783547,-0.006955876365046507,-0.002674659579825179,0.008595945580621614,-0.006430371219786587,-0.017453216416383106,-0.001589681738997549,0.008334774109980294,0.0026010872233702704,0.006907107514442555,-0.00994016803846334,0.0014662209529086648,0.00992252213458867,0.008108715048337819,-0.0029970973598333066
-0.003337308170296151,0.0011851336633212767,0.015378550713033484,-0.009295382506253285,0.003924684980037657,0.009493364046108453,-0.0015623507947857293,-0.0131845799332501,-0.0005682015572105385,-0.0004790400194384655,-0.020177414926485206,0.005824585908932102,-0.013251871311577162,-0.0057178771767879945,-0.008573250635893828,-0.00031265661844180013,0.01306397093441415,0.00402656494342371,0.0034773541512516134,0.026061702833987465,-0.011573849683992452,0.014116590305225598,-0.0041949146830052965,-0.01153712620052232,0.002312788301783317,-0.004643881722593786,-0.013038936864221229,0.011028262243260801,0.020747265228729,-3.0111093454533588e-05,-0.010882047411840009,0.0025502417752169626,0.0025739740698666838,0.005928273877121945,0.004050503623495338,0.015114581051537151,0.001893416689731014,-0.015360182690772828,0.0014417143023981278,-0.005360789987770456,0.0018155951004840286,0.017964131555540004,0.004513842699856891,0.012306606487518102,0.002134999696970747,-0.0035510176072406684,-0.0027766696691901346,0.006970004778615121,-0.011435873493710004,-0.0024468965146697496
0.009608649838110371,-0.01117819384905394,-0.0010999332983295921,0.01208453460656445,-0.006113098387760689,-0.0035192877608947273,0.009339673061914668,-0.022176402238655704,0.001212460833512047,0.007297991398015223,0.006529010478050822,0.0010088782068301842,0.0068862814632041445,0.01365764538647692,-0.007560538304883608,0.004158080695817738,-0.01119895821058103,0.003660665060675708,-0.029245459725660023,0.003273620487376858,0.0005618567672564076,0.0014332949709643732,0.015854874233666043,-0.004819196407934486,0.012454608936134684,-0.01859608394128193,-0.012128387077002969,-0.002869483736935769,-0.012038870115728349,-0.005864626624715196,-0.004728529601264183,-0.007821328003468896,0.0036708935483304233,-0.0057412497158951786,-0.0032877486899470214,0.015599757835684758,0.0007362384302622119,-0.009783392198701953,0.0057197337551420846,-0.011986983594947211,-0.0024761733702636955,-0.004824305662678582,-0.01468728654787409,0.019150814808053983,0.011641406333603853,-0.014916584058054912,-0.010649287689450379,-0.01036346085388742,0.008140943842243547,0.012166240156757765
-0.018612708751444922,-0.002738250893909614,4.069262079529925e-05,0.017059577304894533,-0.012080371325210004,0.0035548430424065585,0.005783394136970626,-0.014152724622634486,0.031694560189732254,-0.0023214970372805923,-0.0017669491867124448,-0.004870022640949509,-0.006387720682910707,-0.009010229734078811,-0.0027232284554345775,-0.0015807812146938144,0.0061283876907672575,0.0006421872592131646,-0.01673506086975368,-0.002638054469469293,0.004284953937704095,-0.0005456405976361748,0.005782212278100336,0.008270362844968612,-0.016106148244788086,0.018632745885754733,0.019543366757408472,-0.013352028400249074,-0.002441988801563838,-0.006585070023107041,0.018643259670264107,0.011414654482113344,-0.00823565290848682,0.0016324369783235647,-0.017804259727900267,0.008405983725168762,0.014988157414748588,-0.012410539146641624,0.010495296219929548,-0.02378340904777991,0.00028088575887192724,0.004259084662568284,0.013579944819326872,-0.0012871077131646916,-0.008557985681852134,-0.020686384538659182,0.0031948063280158455,-0.0031571111781536223,0.01538903156592091,-0.0006925765990274364
-0.013460112706946173,-0.00550518457913066,-0.006442752964074834,-0.013807162823428854,-0.0016610864863108338,0.003939370880825288,0.003947477159862272,-0.004258459917758323,-0.01710409976525769,0.003396399294598289,0.015810271741226976,0.0017955313729131534,0.001866826809991467,-0.006212519000618539,0.00759206283085804,-0.00221359951481787,0.011275476252784465,0.010115057235368844,0.0045434053384166275,0.005146294561771768,-0.014678549936302862,0.0015349245621746341,0.006302260282326556,-0.02480764642811614,0.003525109205796796,-0.004072392557318684,-0.009834645056320951,0.016563588228045063,0.001186614434430346,-0.008747292768622442,0.006006254333821525,0.020432949272472176,-0.00043623736404573433,-0.018358779975709935,0.006733325091101756,-0.0008564274689883008,0.013962897935677777,-0.0031227889664600245,0.010545731820237334,-0.006803558473883642,0.019062733507293796,-0.00014865182966106023,-0.0015034807585183226,0.008819441019645428,-0.015938605821286037,-0.0036693946367277242,0.015396086331285268,-0.01879884800728191,0.0012687167640697361,0.0323590469349426
0.00012570618170188282,-0.0034962130265151466,-0.005297240554587516,0.0037787054496521443,0.002195635770948614,0.007032870991792247,-0.0014673118832615529,0.00023753470162197153,-0.011955412695534302,-0.005698972079340954,-0.0009525687250882982,-0.004649976156965459,0.0037066309463738667,-0.004203276849909215,-0.006422750687154594,0.004944532103502003,-0.0007568635318999148,-0.003916704857195959,0.003336864946266933,2.1176368089774442e-05,-0.011682477409139096,-0.004062127412540939,0.00027483242902033556,-0.009642377741554348,0.0059385525373893315,-0.0017883224742700527,0.013915442957371245,-0.003228946464659991,-0.006587269892037362,-0.005443281086091164,-0.010123854869176633,0.010067389960303789,-0.0023176545037924073,0.0016600814049055248,0.0022790574186080732,-0.01411264104844883,0.014336521788158293,0.008942902370595751,0.010842170768063921,0.005917709471701267,-0.01855143009967367,0.0018690029449420942,-0.005993390553214177,0.009208977077986511,0.011624622039244463,0.013091548731571138,0.027581771224978936,-0.01007280954940848,-0.008439769867613117,0.006487094422655215
0.00011811493622733382,-0.000962911658610799,-0.00191887803496428,0.0035753795164627416,0.0060400948200049365,0.0022779573767098544,-0.013209333134070737,0.004167674450931194,-0.008135202665735562,-0.006673633703865911,0.0117726809398623,-0.010048356412349548,0.025281275287789506,-0.012829055017671065,0.013703871766891697,-0.0006819462775939425,-0.019293554012741708,-0.011055749214112506,0.011876979361397427,-0.013378996751328467,-0.007806798359789552,-0.009368179613397018,-0.011595750811717175,0.001805828218237117,-0.00013844185028992573,-0.006947163977200493,-0.016175929700149413,-0.012737783803902869,-0.010953017946275425,0.01259233908352724,-0.0044816139456005,-0.009714634128130822,-0.019432676881972526,0.011259037198003776,-0.00439752100133079,-0.017688715408705032,-0.015269922601619844,-0.012378810499304066,-0.008581451789590409,0.018100365227031883,0.015626202420389663,0.005279394984975587,0.007456299042814025,-0.01586381344434614,-0.035877693221372894,0.0028486200559767866,0.003428588327121798,-0.01443155876865557,0.009328207514548228,-0.009856284693397985
-0.00021366138728636446,0.010349179318747178,-0.0096468041649136,-0.0004203418161164104,0.0017368383390694833,0.010466271799669129,-0.008826953875795606,-0.0009641488989525958,-0.009857707932278508,-0.0017271347485735495,-0.004166054344989768,-0.003930916206003325,0.007425310448945696,0.014458577869464577,-0.006592685056272145,-0.0019950150772359244,0.009946323288146994,0.0023212643173096763,0.003433470057453714,-0.01058619872322931,-0.005554568410058393,0.021952990746819053,-0.0026201129798096795,0.01625684023442591,-0.005730913282380631,0.0029477799443631742,-0.002852660800599831,-0.0015856858847603632,0.0078014233258478565,-0.004215335318675406,0.00025136625658782634,-0.004479329563907802,0.012092386426804722,-0.016624152935471474,0.01406284070880411,0.006522260840248379,-0.013105666826041779,-0.008807976050645898,0.006567071274487072,-0.01143553456030761,-0.0014209300807928118,-0.0014167878264400688,-0.0021657503778564112,-0.010671701177923187,0.0031772962740877794,-0.02431388133740963,0.005951206515169329,-0.006278367765805567,0.008000623162148808,-0.021696735582556585
0.0077185711912171745,-0.008451334977445456,0.0014556918954461598,0.009878062911122417,0.00015352703651294418,-0.00854726234476062,-0.01971090143634865,0.014419650074511852,0.0026406419806992154,-0.010035241626887651,-0.001510335020950664,0.011799722656330206,0.012354191941915543,-0.0026519940141716803,-0.006458922877084076,-0.005141630723960328,-4.087227942619352e-05,0.005000266893289805,-0.0027597833898679227,-0.009343790935896282,0.0038447835954251055,-0.018759670517486046,0.02066908976996877,-0.002161931644583855,0.0050387826468187855,0.0070090750878378325,0.014303378802849445,0.00427629412848369,-1.17774720575565e-05,-0.01096599833888612,-0.005231417081179628,-0.0030690880099376347,0.00039727989326886415,-0.01129423174716193,-0.004588376117601561,-0.0026567910337523233,-0.00699797917843145,0.0012609761739961279,-0.007982915150843446,-0.0012075635238159924,-0.0014685880253798094,-0.01010903680929266,0.0030646106885493223,0.01727607013607337,0.0033134651333433353,-0.005293819274200718,-0.010395598005671827,-0.002407411364544351,-0.006680363801683813,0.007245206897905052
0.009749166235957842,0.0005092758324044227,0.0012507628754932132,-0.020195741861093068,0.019100482228046244,0.014761889645113175,-0.003336426706710358,-0.007683714988185429,0.0020427512701238076,-0.020225781891251505,0.0026004270336620126,-0.004429065939214695,-0.010903392937243492,-0.005308666808100762,-0.0023538515926037197,-0.00464831174973387,0.00748033900279794,-0.007397726573052831,-0.012332418923960569,-0.0005919398257400239,-0.00773386434506415,-0.010817035042282978,-0.0026036193079417803,-0.0016315109820638977,0.013969430801149008,-0.007123749249302366,0.017998289372398793,0.01222481396230561,-0.007540269392903289,0.0018491777591476343,0.005124170879940885,0.0013954260284297713,-0.004058818875110711,-0.007279970888818922,-0.00556974127341735,-0.004473336386575014,0.020926486491631896,-0.008218091866362359,-0.01650125998229062,0.013878788210039855,-0.0012715622672645514,0.0027561403959730957,0.00692146010224599,0.016799399390030532,-0.011219360456140921,0.003571547881137492,-0.007744998620337782,0.017112741347213186,-0.003078839634291434,-0.007806140756115305
0.028515945188504626,0.008791366784493755,0.002622210231423782,-0.0005636807789694532,0.012208340975856696,-0.0015445992223732652,-0.004020366409278411,-0.024646027850919815,-0.015096424316410883,-0.0010136979976417388,0.015810708070264072,0.0076815887238705464,0.004266543950666036,0.0026684030028165415,-0.012900748293317396,-0.014499142689009377,-0.005804561827128302,0.014664621342834352,0.0003720084122207266,-0.0006745382974496832,0.004033449813083875,-0.008835450634981545,-0.0004248330841223293,-0.02237346578285041,-0.005523900271935445,-0.01188377386539374,-0.013689583703897886,-0.009120140932533714,-0.011547197572372556,-0.002886235381441463,0.003957172184156575,0.0011322940970755336,-0.01747487955493666,0.004325511755779986,-0.008139679733245244,0.005322264772303465,-0.0029484353484586392,0.006206735296063454,-0.001529153305982208,0.001679392525126681,0.002329123747858837,-0.010268507600684412,0.006287033025862704,0.002291732991319174,-0.0010466133849322417,0.00745084957350716,0.01404551756999456,0.0009509455962750703,-0.0073141415220444915,0.007709081933580539
0.005413052526090444,0.00022816781407822422,-0.0041036892424453075,0.015258975617676212,-0.02232491478992292,-0.0032472697207839695,-0.02736770462918309,-0.008245141644739004,0.003727485800961496,0.021475383406403297,-0.0014565854755711352,0.004958557090562521,-0.006286431571019803,-0.005076835876582569,-0.009605208254151934,-0.020515449730351448,0.00811060133654931,0.0017687512019336634,-0.011974063381529993,-0.0008143151287411099,-0.008189492639984638,0.014228912829066232,0.01772882508792409,-0.00047215197000519143,-0.00601243631719087,-0.003391594354615497,0.0026884085601836384,-0.003303202386353731,0.0007617697914096231,-0.008072092366324234,-0.01946515247526978,0.009433243252769976,-0.004717744723364562,-0.013611378082501178,0.0016977802970627434,0.016036307274608527,0.013999860346594154,-0.01595862298704682,0.004939184639821688,0.012533637184883817,-0.0018457076056520307,-0.004088801552270334,-0.010781379182875677,-0.012406017441077333,0.0048508687075171355,0.015177877983342738,-0.008387768239855304,0.008503158503305,-0.007010337669557487,-0.002752970507728965
